카던데이,103197
놇아,103198
그래데,103199
진드래기,103200
할데이,103201
늫는디,103202
기시면서,103203
지을고,103204
바픈,103205
뛰놀다가,103206
갔었는디,103207
치야겠는디,103208
했던디,103209
되긌,103210
숭겄습니꺼,103211
좋켔지요,103212
가뻤는디,103213
지뿡,103214
우태,103215
나섰네,103216
부우야만,103217
더꼬가기,103218
굿돈,103219
모르겠구,103220
긋도,103221
길점,103222
길거이네,103223
숨갑,103224
내르,103225
이런다이꺼이,103226
짓씸니더,103227
맨지는디,103228
맨지가,103229
이하이,103230
태우주실,103231
끄라는,103232
리때,103233
그런니디,103234
잃어라고,103235
미끄러우이거네,103236
미꼬지,103237
주었꺼네,103238
삐끅해,103239
꺼꾸룹,103240
잃려고,103241
놀질,103242
자람,103243
질점,103244
칠합,103245
뎄다,103246
채맀습디꺼,103247
뎁니꼬,103248
정중,103249
벌랭,103250
쟁지,103251
원각,103252
집어넣어가,103253
예뻤대,103254
느므졌,103255
트렘이,103256
끌이먄,103257
뿟는,103258
없었다야,103259
어데예,103260
쉼니까,103261
놔뒀었노,103262
무었으니까,103263
뻐렸디,103264
좋아혀,103265
가버렸던디,103266
깔라고,103267
갠찮습,103268
필요합니디,103269
갈팡,103270
독배,103271
넣구,103272
설벅,103273
써면은,103274
처집아가지고,103275
우얍니꺼,103276
켔노,103277
놔뒀소,103278
완저이,103279
미께,103280
제야,103281
뎀니꺼,103282
가는거가,103283
디렸,103284
여렷,103285
낚수질으,103286
이었십,103287
개안겠지,103288
정국,103289
나락농색,103290
이쁘다데,103291
병언에데,103292
있다잉,103293
가고하이,103294
어땠는,103295
은연아,103296
싷,103297
두었었,103298
얼망쭘,103299
장겨,103300
홍태,103301
좋슴니더,103302
캐니니,103303
핻감,103304
왔느니,103305
넣어니까,103306
소테,103307
우열,103308
꺼은,103309
하싰습니껴,103310
잡소,103311
기시거,103312
것디,103313
나와셨는,103314
재외,103315
들러기,103316
시렸는지,103317
회한,103318
낙피,103319
굴씨,103320
쏟아지거니,103321
났다아이고,103322
입슴니꺼,103323
딻아,103324
치랍니꼬,103325
깨끗허,103326
먹었다니도,103327
거푸,103328
마코,103329
책정,103330
드리습니다,103331
산탕,103332
면일,103333
그르모,103334
질전,103335
마시신,103336
싵,103337
논깽,103338
크우던디,103339
카싰는디,103340
아니겠,103341
그러이꺼네,103342
깊어가,103343
지었십니꺼,103344
오예,103345
묵글,103346
쥐봉틀,103347
남스럼,103348
낳둰노,103349
아픕니께,103350
채렸습니,103351
내리는기,103352
겄드,103353
느것습니까,103354
칠함니께,103355
추레가,103356
있긌노,103357
듣는고,103358
나누으,103359
갔드래,103360
겄지예,103361
가삡니,103362
낋일까노,103363
둘이있게,103364
개을에는,103365
정죄,103366
삤단다,103367
캐앗는디,103368
겨욹,103369
포쭈끓이,103370
땍메,103371
주바,103372
삔는데,103373
꺼리라지,103374
업더래,103375
빤은,103376
챘,103377
종습,103378
있으긴,103379
비하가,103380
당기시니께,103381
가뻐리따,103382
가브르,103383
한다니께,103384
옥씬옥씬,103385
조칫돌,103386
지금벵,103387
입힙니,103388
힘들었겠,103389
거디됴,103390
빹,103391
싸질러길래,103392
들이하는디,103393
없다가이,103394
깨울에는,103395
살상,103396
잔겠십니꺼,103397
무그라꼬,103398
읻껟능교,103399
땡삦,103400
먼라,103401
좋겠는거,103402
학언,103403
캤었는디,103404
미끄러우께니,103405
숨궜습니꺼,103406
배낐,103407
실때,103408
나갔는거,103409
지셨니,103410
무었으니깨,103411
카삐,103412
쉰니꾜,103413
전화버,103414
헨갑잔치할,103415
카셨었는디,103416
까라지,103417
건데예,103418
가삐띤데,103419
놔뚠노,103420
밭집,103421
얼내나,103422
미끄러이까,103423
찍어가가,103424
했을꺼네,103425
뻐끗,103426
씨러지가꼬,103427
그랬슴더,103428
먹었이께네,103429
갈파,103430
갵은데,103431
벌치,103432
멘서,103433
지릉,103434
트럼이,103435
갵,103436
닥매이,103437
가신가고,103438
아니하니꺼네,103439
이버써예,103440
써써,103441
하러고만,103442
데머,103443
독뽀슨,103444
채기였,103445
씀이,103446
좋씸미,103447
갈팽비,103448
끼다만,103449
초삭찌,103450
갔으이,103451
메거지가,103452
또랭,103453
일했습니꼬,103454
다니니꺼,103455
숭거습니꺼,103456
걸음거러,103457
솓아져갖,103458
가스등,103459
가십니꺼,103460
치야겠지,103461
낍,103462
가르러,103463
되겠으요,103464
끼끗해,103465
하잉,103466
없스,103467
슨다,103468
긴다시면서,103469
되겐데,103470
즈녁,103471
디르,103472
잔자,103473
나오는고,103474
김이시면서,103475
카셨는데도,103476
커주니께니,103477
해주십니,103478
전채,103479
케았는데,103480
포쭈글,103481
왔으,103482
거재,103483
커주지도,103484
뿌맀당,103485
쏟아지는디,103486
쪼캐해,103487
캈는데도,103488
깔이데이,103489
쳐야겠,103490
들으내고,103491
했까,103492
합니꾜,103493
끄껄럽,103494
주었노,103495
뭘리,103496
겉깽,103497
나가삔는디,103498
잡히는꺼,103499
가신다니,103500
입는디,103501
릍,103502
꺼져삔,103503
보라카이,103504
꺼져삤,103505
갔당,103506
짜겠노,103507
이뻐대,103508
집어넣는데이,103509
걷는데이,103510
데려갔데이,103511
사는디,103512
핸갑잔치,103513
느리는데,103514
와가주,103515
숨궀는교,103516
있셨는,103517
바칬다,103518
나가뿌맀다,103519
드가께예,103520
이런다아이가,103521
자봉틀,103522
할께네,103523
있십디,103524
빠디,103525
가시리,103526
가져가더만,103527
겁디더,103528
삤심더,103529
놨두노,103530
독버설,103531
나가던디,103532
보냈어야,103533
째요,103534
흙빗,103535
커주이니께네,103536
물궤기,103537
실없는지,103538
않꼬,103539
아까버텀,103540
우헤,103541
쓰던디,103542
그랜디,103543
어래울,103544
짖진디,103545
방농,103546
괴기하고,103547
깜쩍,103548
가뻐릿다,103549
갠찮겄는교,103550
꼬니,103551
기름뺑,103552
정후,103553
트매,103554
츠어갖,103555
그런다이께,103556
입슴니껴,103557
접어아가,103558
딧돈,103559
아까시부터,103560
모르겠것,103561
많을꺼네,103562
뭉치지도,103563
입혔,103564
담가잖,103565
추우뿌마,103566
눕으,103567
긑든데,103568
커주이꺼니,103569
커주꺼이네,103570
드거,103571
어지럽우,103572
은집,103573
되겄겠노,103574
데겄겠노,103575
먹었다니께,103576
괜찮으시겠지,103577
넣십니꺼,103578
퍼뜩이,103579
하구도,103580
힘들었겠십니꺼,103581
딹았어,103582
긑더,103583
바뀐니,103584
대간,103585
스럽운지,103586
펕쭉,103587
지리서,103588
합닙겨,103589
무멩,103590
되는긴,103591
아픈는,103592
이었는고,103593
무었는데,103594
갔던고,103595
봐야겠는데요,103596
값비,103597
예쁩니데이,103598
묵어가,103599
무덥떱,103600
보냇어예,103601
좋아집니꺼,103602
숨가십니까,103603
지디,103604
어지러워가,103605
쉬어대,103606
삐릿는데,103607
잡수닌겨,103608
깃던,103609
좋긌지,103610
잡오면,103611
가뿠는데,103612
둔는,103613
눈뚜렁,103614
띠댕겨,103615
꿉에,103616
나왔십니꺼,103617
씨러지갖,103618
어데다,103619
이래쿠럼,103620
입니꾜,103621
추잡하서,103622
갈려꼬,103623
낙방,103624
더이마,103625
없는데이,103626
못헌댜,103627
이런대,103628
짓십니디,103629
마준,103630
미끄러워우이꺼네,103631
되느이다,103632
이러쿠러엄,103633
괜찮십니,103634
뻗는데,103635
허울지를,103636
오성,103637
나가뻐릿,103638
뛰댕기드,103639
미끄러시꺼네,103640
원췌,103641
하닌께,103642
묵었으니께는,103643
겐찮겉습,103644
낀에,103645
잡숩니이,103646
좋아에,103647
껐네,103648
애짝,103649
쓰꺼네,103650
왔십니까,103651
엣날부텀또,103652
자랐은,103653
해삐마,103654
그랬는지라,103655
데겄든교,103656
돌를,103657
뼈리,103658
줗습니껴,103659
화리,103660
뎁니꺄,103661
썼다이,103662
킨데,103663
기름뼁,103664
안까,103665
막아줄꺼네,103666
무더텁텁,103667
났데,103668
챙겼으만,103669
치랬습,103670
꼴갱,103671
켰노,103672
씨러지,103673
엄어예,103674
나수,103675
이비가,103676
겼으니께,103677
멀구락지,103678
많았느께,103679
그랬에요,103680
논뚜렁이,103681
뭐닝겨,103682
카꼬,103683
잡으셨는,103684
카싰는데,103685
호랑벌껭,103686
살았는디,103687
있었다아이가,103688
명베,103689
씁니꺄,103690
더럽는,103691
넘었,103692
이랬다아이가,103693
몰아가,103694
채렸니껴,103695
짓닙껴,103696
겠는가,103697
양지리,103698
가삣는데,103699
읎다이,103700
핬노,103701
나오신건,103702
뿠는데,103703
묵었든,103704
말랐는디,103705
계셨는디,103706
잡히니꺼,103707
깔린디,103708
할랍니까,103709
싻일꾼,103710
무욷띠,103711
끼웁니꺼,103712
있었십니꺼,103713
딿바,103714
부렀네,103715
비분,103716
끄끄릅,103717
물들이가가,103718
걸껑이,103719
아까침부텀,103720
딜이기,103721
껄껑이,103722
다릿,103723
명길,103724
많인,103725
힘들었십니,103726
일띠,103727
바눌질,103728
어렵디,103729
잡순노,103730
묵었으이거네,103731
잡았니꺼,103732
짓겠노,103733
그랬답니까,103734
그랬답니,103735
예쁘겠데,103736
커주아꺼네,103737
합갑,103738
보냈다아인,103739
이뿌것데,103740
온데한데,103741
어지럽거든,103742
아님니,103743
도구버,103744
쓰십니,103745
절굿갱,103746
심었십니,103747
봐야겠지,103748
이락,103749
바낏네,103750
되겄슴니껴,103751
벘,103752
다친니,103753
가뻐렸네,103754
가버리디,103755
끓일려,103756
우얄긴데,103757
삤디,103758
꺼끄럽꼬,103759
미끄러우시꺼니께,103760
드리니,103761
넜다,103762
집어늫,103763
위험함니데이,103764
쏘다지니깐,103765
자스글,103766
보내써,103767
자밨씁니껴,103768
무겄는데,103769
갠찬니,103770
논는디,103771
추잡해가,103772
빠랐는디,103773
피료,103774
뻐더,103775
꽁끄슨,103776
됨니,103777
인는,103778
캐씸니더,103779
힘듬니,103780
쳔,103781
다데,103782
들레이,103783
조아해가,103784
설밥,103785
땡삐테,103786
썬는디,103787
무겄어예,103788
띠예,103789
카딘데,103790
디딜이가,103791
친층,103792
많으이,103793
잡숫십니까,103794
치렸습,103795
해왔는고,103796
코꼰,103797
어딨는고,103798
까데,103799
우예할꼬,103800
끼지요,103801
노새,103802
카닌디,103803
물딜이이,103804
가야기,103805
놔뚯노,103806
있으시겠는,103807
끓으몬,103808
좋아한께,103809
이런다이거꺼네,103810
들어왈,103811
하께,103812
돌삐걸,103813
비는게,103814
남펜,103815
일라만,103816
봉돌,103817
껄꾸수룹,103818
아까지이,103819
비터리,103820
집으가,103821
남시,103822
뿌렸으요,103823
수오,103824
펀한테,103825
났다니,103826
희한하거거든,103827
있으면도,103828
강맹,103829
꽃입,103830
호랑벌렝,103831
싱갔습니꺼,103832
없으어가,103833
이리케,103834
이꺼,103835
낋이꼬,103836
넣으꼬,103837
겨야디,103838
가뿌따,103839
꼬찌장,103840
코껀데기,103841
깜글,103842
껄갱이들,103843
이뿡,103844
하기께네,103845
함비,103846
네루,103847
넙니껴,103848
먹고다니나,103849
시켜주소,103850
될껜데,103851
숭궜,103852
안하이께,103853
놔둬뿠노,103854
공디리슬,103855
많을게,103856
담가가야,103857
잡수지에,103858
댕깄지,103859
삐던,103860
보는디,103861
미끄러운게,103862
고우,103863
이러다까,103864
요레,103865
해꺼네,103866
나가뿟따,103867
힌데,103868
혔다,103869
졈바지,103870
써고,103871
공딜일,103872
까무러,103873
해가가지고,103874
줄겡,103875
넘으졌을,103876
버렸니디,103877
고번,103878
칠한다니,103879
오이꼐,103880
음뻣해,103881
치우노,103882
쏘다지이까,103883
어더무꼬,103884
뻐주,103885
답따펀디,103886
갠찬,103887
힘드러,103888
되겐는겨,103889
개기을,103890
아페,103891
이껀는교,103892
디린,103893
미데이,103894
물드르는디,103895
쏘다지까,103896
뭠니껴,103897
노누꾜,103898
도구빡,103899
쓴는,103900
캐찌예,103901
또른,103902
빠란는디,103903
기똔,103904
간노,103905
잡힜습니껴,103906
신다는,103907
되겐는쥐예,103908
뛰너므머,103909
숭가씀,103910
나오신는,103911
뜬데,103912
쿠라,103913
업더,103914
어무이늘,103915
은카이,103916
욱씨눅씬,103917
이껜는교,103918
드르는,103919
뿌릿다,103920
엄시,103921
시무,103922
뫼솥,103923
쓰거노,103924
드랬으,103925
놓디,103926
하기은,103927
어릿,103928
될것네,103929
가마섵,103930
됑,103931
됩디꼬,103932
골깽,103933
불리까,103934
낄라고,103935
쏟아지이이거네,103936
어떠를,103937
잡아니,103938
나술,103939
불꼿,103940
선벼음,103941
그랬닌데,103942
숨궜습니껴,103943
헙니,103944
합니데아,103945
논뜨름,103946
뭄추지,103947
갚으던디,103948
거후,103949
깁으고,103950
주이께이,103951
스께,103952
껍니꺼,103953
베락,103954
갑니데,103955
뽑아만,103956
놨어예,103957
먹이며는,103958
뿌맀어예,103959
끼데이,103960
낋이셔,103961
넣이소,103962
킸,103963
묵으야지,103964
낑굴라꼬,103965
쪼아뿌래,103966
가이소,103967
채리라,103968
꼭갱,103969
꾸어가,103970
지는디,103971
가주이소,103972
장할라,103973
돼뻐렸는,103974
잡았십니데이,103975
겡운기,103976
들었십니,103977
놔둔디,103978
놔둔데이,103979
넣으이소,103980
만질려,103981
낑거,103982
쪼자버리꼬,103983
끈팅이,103984
치박,103985
들었니,103986
뽑으마,103987
잰치하면,103988
뼛집,103989
써리가,103990
새하러,103991
뜰리,103992
놔놓는데이,103993
치이소,103994
나더라니,103995
잃아쁘,103996
넣어주이소,103997
심한께,103998
갈킸으예,103999
갈킸어예,104000
쎄리,104001
잘하이소,104002
자라삤,104003
쥉일투록,104004
자리삔,104005
깨이질,104006
꼭깽,104007
비이줄,104008
덮어시아가지고,104009
놓으마,104010
꿉어가주고,104011
좋으이께,104012
묵도록,104013
위험한께,104014
깔때기,104015
썰이가,104016
돘,104017
는데이,104018
커이까,104019
아프다이꺼네,104020
부치나,104021
차이소,104022
잃아,104023
있꺼네,104024
아입니꼬,104025
자랐삔,104026
비어놨는데,104027
버리니께네,104028
버리니께는,104029
읍제,104030
고매,104031
일어난다이까,104032
버럼,104033
심하이까,104034
갑는,104035
쪼아삐리,104036
까시덤블,104037
꿉어야지,104038
뿌린데이,104039
빌줄,104040
옇으믄,104041
장해가지고,104042
놔아요,104043
썰에서,104044
갈맹이,104045
둔대,104046
사가오이소,104047
낄여서,104048
갈킸어,104049
뎄는,104050
잰치하만,104051
못히,104052
쌔기,104053
배이로,104054
삐맀어예,104055
칩운데,104056
